Timestamp,Price Ratio
2024-07-22T08:25:35.037338,3483.0032889222603
2024-07-22T08:25:45.236216,3483.0032889222603
2024-07-22T08:25:55.444188,3483.0032889222603
2024-07-22T08:26:05.648746,3483.0032889222603
2024-07-22T08:26:15.852237,3482.9982134951183
2024-07-22T08:26:26.059238,3482.9982134951183
2024-07-22T08:26:36.262060,3482.9982134951183
2024-07-22T08:26:46.468138,3482.9982134951183
2024-07-22T08:26:56.671266,3482.9982134951183
2024-07-22T08:27:06.875552,3482.9982134951183
2024-07-22T08:27:17.080496,3482.9982134951183
2024-07-22T08:27:27.284633,3482.9982134951183
2024-07-22T08:27:37.537983,3482.9982134951183
2024-07-22T08:27:47.743551,3482.9982134951183
2024-07-22T08:27:57.946893,3483.0125583113377
2024-07-22T08:28:08.153672,3483.0125583113377
2024-07-22T08:28:18.365116,3483.0125583113377
2024-07-22T08:28:28.564835,3483.0125583113377
2024-07-22T08:28:38.766505,3483.0125583113377
2024-07-22T08:28:48.972750,3483.0125583113377
2024-07-22T08:28:59.177723,3483.0125583113377
2024-07-22T08:29:09.387056,3483.0125583113377
2024-07-22T08:29:19.598029,3483.0125583113377
2024-07-22T08:29:29.801170,3483.0125583113377
2024-07-22T08:29:40.007582,3483.0125583113377
2024-07-22T08:29:50.214487,3483.0125583113377
2024-07-22T08:30:00.426803,3483.0125583113377
2024-07-22T08:30:10.634538,3483.0125583113377
2024-07-22T08:30:20.845136,3483.0125583113377
2024-07-22T08:30:31.056438,3483.0125583113377
2024-07-22T08:30:41.282078,3483.0125583113377
2024-07-22T08:30:51.485427,3483.0125583113377
2024-07-22T08:31:01.684742,3483.0125583113377
2024-07-22T08:31:11.885939,3483.0125583113377
2024-07-22T08:31:22.088982,3483.0125583113377
2024-07-22T08:31:32.294681,3483.0125583113377
2024-07-22T08:31:42.516609,3483.0125583113377
2024-07-22T08:31:52.720335,3483.0125583113377
2024-07-22T08:32:02.915979,3483.0125583113377
2024-07-22T08:32:13.184071,3483.0125583113377
2024-07-22T08:32:23.389468,3483.0125583113377
2024-07-22T08:32:33.594074,3483.0125583113377
2024-07-22T08:32:43.800011,3483.0125583113377
2024-07-22T08:32:54.006376,3483.0125583113377
2024-07-22T08:33:04.230866,3483.0125583113377
2024-07-22T08:33:14.434643,3483.0125583113377
2024-07-22T08:33:24.635485,3483.0125583113377
2024-07-22T08:33:34.862234,3483.0125583113377
2024-07-22T08:33:45.066077,3483.0125583113377
2024-07-22T08:33:55.274094,3483.0125583113377
2024-07-22T08:34:05.488499,3483.0125583113377
2024-07-22T08:34:15.683472,3483.0125583113377
2024-07-22T08:34:25.887301,3483.0125583113377
2024-07-22T08:34:36.094407,3483.0125583113377
2024-07-22T08:34:46.295091,3483.0125583113377
2024-07-22T08:34:56.500934,3483.0125583113377
2024-07-22T08:35:06.719463,3483.0125583113377
2024-07-22T08:35:16.927001,3483.0096579684405
2024-07-22T08:35:27.138507,3483.0096579684405
2024-07-22T08:35:37.343313,3483.0096579684405
2024-07-22T08:35:47.548138,3483.0096579684405
2024-07-22T08:35:57.751544,3483.0096579684405
2024-07-22T08:36:07.953526,3483.0096579684405
2024-07-22T08:36:18.161971,3483.0096579684405
2024-07-22T08:36:28.362405,3483.0096579684405
2024-07-22T08:36:38.578461,3483.0096579684405
2024-07-22T08:36:48.783376,3483.0096579684405
2024-07-22T08:36:58.989303,3483.0096579684405
2024-07-22T08:37:09.193983,3483.0096579684405
2024-07-22T08:37:19.399348,3483.0096579684405
2024-07-22T08:37:29.596403,3483.0096579684405
2024-07-22T08:37:39.807505,3483.0096579684405
2024-07-22T08:37:50.019215,3483.0096579684405
2024-07-22T08:38:00.228616,3483.0096579684405
2024-07-22T08:38:10.434486,3483.0096579684405
2024-07-22T08:38:20.634817,3483.0096579684405
2024-07-22T08:38:30.832213,3483.0096579684405
2024-07-22T08:38:41.039664,3483.0096579684405
2024-07-22T08:38:51.241902,3483.0096579684405
2024-07-22T08:39:01.450310,3483.0096579684405
2024-07-22T08:39:11.660773,3483.0096579684405
2024-07-22T08:39:21.863282,3483.0096579684405
2024-07-22T08:39:32.082623,3483.0096579684405
2024-07-22T08:39:42.288100,3483.0096579684405
2024-07-22T08:39:52.492587,3483.0096579684405
2024-07-22T08:40:02.755091,3483.0096579684405
2024-07-22T08:40:12.958494,3483.0096579684405
2024-07-22T08:40:23.167706,3483.0096579684405
2024-07-22T08:40:33.373389,3483.0096579684405
2024-07-22T08:40:43.577175,3483.0096579684405
2024-07-22T08:40:53.788832,3483.0096579684405
2024-07-22T08:41:03.998908,3483.0096579684405
2024-07-22T08:41:14.212176,3483.0096579684405
2024-07-22T08:41:24.414972,3483.0096579684405
2024-07-22T08:41:34.621571,3483.0096579684405
2024-07-22T08:41:44.826280,3483.0096579684405
2024-07-22T08:41:55.030223,3483.0096579684405
2024-07-22T08:42:05.246308,3483.0096579684405
2024-07-22T08:42:15.451167,3483.0096579684405
2024-07-22T08:42:25.659022,3483.0096579684405
2024-07-22T08:42:35.866922,3483.0096579684405
2024-07-22T08:42:46.078193,3483.0096579684405
2024-07-22T08:42:56.292587,3483.0096579684405
2024-07-22T08:43:06.494565,3483.0096579684405
2024-07-22T08:43:16.735513,3483.0096579684405
2024-07-22T08:43:26.941824,3483.0096579684405
2024-07-22T08:43:37.164758,3483.0096579684405
2024-07-22T08:43:47.374799,3483.0096579684405
2024-07-22T08:43:57.576717,3483.0096579684405
2024-07-22T08:44:07.787849,3483.0096579684405
2024-07-22T08:44:17.991936,3483.0096579684405
2024-07-22T08:44:28.194852,3483.0096579684405
2024-07-22T08:44:38.404971,3483.0096579684405
2024-07-22T08:44:48.655908,3483.0096579684405
2024-07-22T08:44:58.863817,3483.0096579684405
2024-07-22T08:45:09.067338,3483.0096579684405
2024-07-22T08:45:19.276781,3483.0096579684405
2024-07-22T08:45:29.481665,3483.0096579684405
2024-07-22T08:45:39.684968,3483.0096579684405
2024-07-22T08:45:49.890510,3483.0096579684405
2024-07-22T08:46:00.094703,3483.0096579684405
2024-07-22T08:46:10.299816,3483.0096579684405
2024-07-22T08:46:20.507275,3483.0096579684405
2024-07-22T08:46:30.716280,3483.0096579684405
2024-07-22T08:46:40.922773,3483.0096579684405
2024-07-22T08:46:51.126855,3483.0096579684405
2024-07-22T08:47:01.338171,3483.0096579684405
2024-07-22T08:47:11.544147,3483.0096579684405
2024-07-22T08:47:21.745887,3483.0096579684405
2024-07-22T08:47:31.947663,3483.0096579684405
2024-07-22T08:47:42.151877,3483.0096579684405
2024-07-22T08:47:52.356931,3483.0096579684405
2024-07-22T08:48:02.566776,3483.0096579684405
2024-07-22T08:48:12.773723,3483.0096579684405
2024-07-22T08:48:22.989451,3483.0096579684405
2024-07-22T08:48:33.189817,3483.0096579684405
2024-07-22T08:48:43.401114,3483.0096579684405
2024-07-22T08:48:53.606490,3483.0096579684405
2024-07-22T08:49:03.849140,3483.0096579684405
2024-07-22T08:49:14.065189,3483.0096579684405
2024-07-22T08:49:24.302171,3483.0096579684405
2024-07-22T08:49:34.506720,3483.0096579684405
2024-07-22T08:49:44.748570,3483.0096579684405
2024-07-22T08:49:54.954882,3483.0096579684405
2024-07-22T08:50:05.160471,3483.0096579684405
2024-07-22T08:50:15.366270,3483.0096579684405
2024-07-22T08:50:25.583855,3483.0096579684405
2024-07-22T08:50:35.789444,3483.0096579684405
2024-07-22T08:50:46.025693,3483.009174170969
2024-07-22T08:50:56.230076,3483.009174170969
2024-07-22T08:51:06.432949,3483.009174170969
2024-07-22T08:51:16.638688,3482.450746060284
2024-07-22T08:51:26.845799,3482.2324145794014
2024-07-22T08:51:37.051076,3482.2324145794014
2024-07-22T08:51:47.256585,3482.2324145794014
2024-07-22T08:51:57.464027,3482.2324145794014
2024-07-22T08:52:07.668136,3482.2324145794014
2024-07-22T08:52:17.871316,3482.2324145794014
2024-07-22T08:52:28.073684,3482.2324145794014
2024-07-22T08:52:38.276963,3482.2324145794014
2024-07-22T08:52:48.481388,3482.2324145794014
2024-07-22T08:52:58.684949,3482.2324145794014
2024-07-22T08:53:08.893467,3482.2324145794014
2024-07-22T08:53:19.097050,3482.2324145794014
2024-07-22T08:53:29.305160,3482.2324145794014
2024-07-22T08:53:39.519455,3482.2324145794014
2024-07-22T08:53:49.722621,3482.2324145794014
2024-07-22T08:53:59.924769,3482.2324145794014
2024-07-22T08:54:10.130787,3482.2324145794014
2024-07-22T08:54:20.336329,3482.2324145794014
2024-07-22T08:54:30.540470,3482.2324145794014
2024-07-22T08:54:40.746252,3482.2324145794014
2024-07-22T08:54:50.953783,3482.2324145794014
2024-07-22T08:55:01.169098,3482.2324145794014
2024-07-22T08:55:11.377627,3482.2324145794014
2024-07-22T08:55:21.582511,3482.2324145794014
2024-07-22T08:55:31.785347,3482.2324145794014
2024-07-22T08:55:41.989467,3482.2324145794014
2024-07-22T08:55:52.195293,3482.2324145794014
2024-07-22T08:56:02.405410,3482.2324145794014
2024-07-22T08:56:12.603300,3482.2324145794014
2024-07-22T08:56:22.805221,3482.2324145794014
2024-07-22T08:56:33.006335,3482.2324145794014
2024-07-22T08:56:43.236172,3482.2324145794014
2024-07-22T08:56:53.441586,3482.2324145794014
2024-07-22T08:57:03.648831,3482.2324145794014
2024-07-22T08:57:13.853464,3482.2324145794014
2024-07-22T08:57:24.055828,3482.2324145794014
2024-07-22T08:57:34.259406,3482.2324145794014
2024-07-22T08:57:44.463218,3482.2324145794014
2024-07-22T08:57:54.664867,3482.2324145794014
2024-07-22T08:58:04.875143,3482.2324145794014
2024-07-22T08:58:15.094478,3482.2324145794014
2024-07-22T08:58:25.302001,3482.2324145794014
2024-07-22T08:58:35.506712,3482.2324145794014
2024-07-22T08:58:45.712709,3482.2324145794014
2024-07-22T08:58:55.918625,3482.2324145794014
2024-07-22T08:59:06.122542,3482.2324145794014
2024-07-22T08:59:16.326522,3482.2324145794014
2024-07-22T08:59:26.528860,3482.2324145794014
2024-07-22T08:59:36.736262,3482.2324145794014
2024-07-22T08:59:46.936287,3482.2324145794014
2024-07-22T08:59:57.132495,3482.2324145794014
2024-07-22T09:00:07.337715,3482.2324145794014
2024-07-22T09:00:17.547086,3482.2324145794014
2024-07-22T09:00:27.751928,3482.2324145794014
2024-07-22T09:00:37.969061,3482.2324145794014
2024-07-22T09:00:48.174266,3482.2324145794014
2024-07-22T09:00:58.376627,3482.2324145794014
2024-07-22T09:01:08.576842,3482.2324145794014
2024-07-22T09:01:18.787421,3482.2324145794014
2024-07-22T09:01:28.990496,3482.2324145794014
2024-07-22T09:01:39.202348,3482.2324145794014
2024-07-22T09:01:49.406698,3482.2324145794014
2024-07-22T09:01:59.609287,3482.2324145794014
2024-07-22T09:02:09.812034,3480.601962136403
2024-07-22T09:02:20.018636,3480.601962136403
2024-07-22T09:02:30.222582,3480.601962136403
2024-07-22T09:02:40.427154,3480.601962136403
2024-07-22T09:02:50.631518,3480.601962136403
2024-07-22T09:03:00.835089,3480.601962136403
2024-07-22T09:03:11.038993,3480.601962136403
2024-07-22T09:03:21.241688,3480.601962136403
2024-07-22T09:03:31.447969,3480.601962136403
2024-07-22T09:03:41.653394,3480.601962136403
2024-07-22T09:03:51.862224,3480.601962136403
2024-07-22T09:04:02.067730,3480.601962136403
2024-07-22T09:04:12.272953,3480.601962136403
2024-07-22T09:04:22.475786,3480.601962136403
2024-07-22T09:04:32.679008,3480.601962136403
2024-07-22T09:04:42.885041,3480.601962136403
2024-07-22T09:04:53.091605,3480.601962136403
2024-07-22T09:05:03.305082,3480.598049657651
2024-07-22T09:05:13.514434,3480.598049657651
2024-07-22T09:05:23.720954,3480.598049657651
2024-07-22T09:05:33.922936,3480.598049657651
2024-07-22T09:05:44.126085,3480.598049657651
2024-07-22T09:05:54.334058,3480.598049657651
2024-07-22T09:06:04.537460,3480.598049657651
2024-07-22T09:06:14.818957,3480.598049657651
2024-07-22T09:06:25.044537,3480.598049657651
2024-07-22T09:06:35.248379,3480.598049657651
2024-07-22T09:06:45.454685,3480.598049657651
2024-07-22T09:06:55.660035,3480.598049657651
2024-07-22T09:07:05.865409,3480.598049657651
2024-07-22T09:07:16.071482,3480.598049657651
2024-07-22T09:07:26.343953,3480.598049657651
2024-07-22T09:07:36.547148,3480.598049657651
2024-07-22T09:07:46.757900,3480.598049657651
2024-07-22T09:07:56.962588,3480.598049657651
2024-07-22T09:08:07.164416,3480.598049657651
2024-07-22T09:08:17.374257,3480.598049657651
2024-07-22T09:08:27.583004,3480.598049657651
2024-07-22T09:08:37.789593,3480.598044135972
2024-07-22T09:08:47.985089,3480.598044135972
2024-07-22T09:08:58.197870,3480.598044135972
2024-07-22T09:09:08.403073,3480.598044135972
2024-07-22T09:09:18.609892,3480.598044135972
2024-07-22T09:09:28.815442,3480.598044135972
2024-07-22T09:09:39.019863,3480.598044135972
2024-07-22T09:09:49.224974,3480.598044135972
2024-07-22T09:09:59.428169,3480.598044135972
2024-07-22T09:10:09.638998,3480.598044135972
2024-07-22T09:10:19.844802,3480.598044135972
2024-07-22T09:10:30.048894,3480.598044135972
2024-07-22T09:10:40.252257,3480.598044135972
2024-07-22T09:10:50.460862,3480.598044135972
2024-07-22T09:11:00.668814,3480.598044135972
2024-07-22T09:11:10.872583,3480.598044135972
2024-07-22T09:11:21.077520,3480.598044135972
2024-07-22T09:11:31.287402,3480.598044135972
2024-07-22T09:11:41.492443,3480.598044135972
2024-07-22T09:11:51.703355,3480.598044135972
2024-07-22T09:12:01.913241,3480.598044135972
2024-07-22T09:12:12.118743,3480.598044135972
2024-07-22T09:12:22.322619,3480.598044135972
2024-07-22T09:12:32.552919,3480.598044135972
2024-07-22T09:12:42.758610,3480.598044135972
2024-07-22T09:12:52.967055,3480.598044135972
2024-07-22T09:13:03.171063,3480.598044135972
2024-07-22T09:13:13.374087,3480.598044135972
2024-07-22T09:13:23.574556,3480.598044135972
2024-07-22T09:13:33.779804,3480.598044135972
2024-07-22T09:13:43.990940,3480.598044135972
2024-07-22T09:13:54.198438,3480.598044135972
2024-07-22T09:14:04.401722,3480.598044135972
2024-07-22T09:14:14.614402,3480.598044135972
2024-07-22T09:14:24.817961,3480.598044135972
2024-07-22T09:14:35.022816,3480.598044135972
2024-07-22T09:14:45.232361,3480.598044135972
2024-07-22T09:14:55.453380,3480.598044135972
2024-07-22T09:15:05.656013,3480.598044135972
2024-07-22T09:15:15.873220,3480.598044135972
2024-07-22T09:15:26.082135,3480.598044135972
2024-07-22T09:15:36.291724,3480.598044135972
2024-07-22T09:15:46.491796,3480.598044135972
2024-07-22T09:15:56.694404,3480.598044135972
2024-07-22T09:16:06.895069,3480.598044135972
2024-07-22T09:16:17.105721,3480.598044135972
2024-07-22T09:16:27.303621,3480.598044135972
2024-07-22T09:16:37.510429,3480.598044135972
2024-07-22T09:16:47.722444,3480.598044135972
2024-07-22T09:16:57.928625,3480.598044135972
2024-07-22T09:17:08.125690,3480.598044135972
2024-07-22T09:17:18.328764,3480.598044135972
2024-07-22T09:17:28.534534,3480.598044135972
2024-07-22T09:17:38.741967,3480.598044135972
2024-07-22T09:17:49.021925,3480.598044135972
2024-07-22T09:17:59.226714,3480.598044135972
2024-07-22T09:18:09.435193,3480.598044135972
2024-07-22T09:18:19.635369,3480.598044135972
2024-07-22T09:18:29.840817,3480.598044135972
2024-07-22T09:18:40.046546,3480.598044135972
2024-07-22T09:18:50.256960,3480.598044135972
2024-07-22T09:19:00.464584,3480.598044135972
2024-07-22T09:19:10.669185,3480.598044135972
2024-07-22T09:19:20.872759,3480.598044135972
2024-07-22T09:19:31.077029,3480.598044135972
2024-07-22T09:19:41.280418,3480.598044135972
2024-07-22T09:19:51.485917,3480.598044135972
2024-07-22T09:20:01.688715,3480.598044135972
2024-07-22T09:20:11.894580,3480.598044135972
2024-07-22T09:20:22.110356,3480.598044135972
2024-07-22T09:20:32.342235,3480.598044135972
2024-07-22T09:20:42.547064,3480.598044135972
2024-07-22T09:20:52.768676,3480.598044135972
2024-07-22T09:21:03.290166,3480.598044135972
2024-07-22T09:21:13.497360,3480.598044135972
2024-07-22T09:21:23.701324,3480.598044135972
2024-07-22T09:21:33.905704,3480.968862685051
2024-07-22T09:21:44.112192,3480.968862685051
2024-07-22T09:21:54.319447,3480.968862685051
2024-07-22T09:22:04.530090,3480.968862685051
2024-07-22T09:22:14.733291,3480.968862685051
2024-07-22T09:22:24.938266,3480.968862685051
2024-07-22T09:22:35.141825,3480.968862685051
2024-07-22T09:22:45.368026,3480.968862685051
2024-07-22T09:22:55.566319,3480.968862685051
2024-07-22T09:23:05.769838,3480.968862685051
2024-07-22T09:23:15.973450,3480.968862685051
2024-07-22T09:23:26.178146,3480.968862685051
2024-07-22T09:23:36.387138,3480.968862685051
2024-07-22T09:23:46.605738,3480.968862685051
2024-07-22T09:23:56.812861,3480.968862685051
2024-07-22T09:24:07.031681,3480.968862685051
2024-07-22T09:24:17.235633,3480.968862685051
2024-07-22T09:24:27.438166,3480.968862685051
2024-07-22T09:24:37.644096,3480.968862685051
2024-07-22T09:24:47.873277,3480.968862685051
2024-07-22T09:24:58.074670,3480.968862685051
2024-07-22T09:25:08.274765,3480.968862685051
2024-07-22T09:25:18.475927,3480.968862685051
2024-07-22T09:25:28.677126,3480.968862685051
2024-07-22T09:25:38.880012,3480.968862685051
2024-07-22T09:25:49.084375,3480.968862685051
2024-07-22T09:25:59.288400,3480.968862685051
2024-07-22T09:26:09.494364,3480.968862685051
2024-07-22T09:26:19.697728,3480.968862685051
2024-07-22T09:26:29.899321,3481.2984906490224
2024-07-22T09:26:40.102504,3481.2984906490224
2024-07-22T09:26:50.306377,3481.2984906490224
2024-07-22T09:27:00.511914,3481.2984906490224
2024-07-22T09:27:10.753183,3481.2984906490224
2024-07-22T09:27:20.964029,3481.6406012426382
2024-07-22T09:27:31.176052,3481.6406012426382
2024-07-22T09:27:41.375585,3481.6406012426382
2024-07-22T09:27:51.572611,3481.6406012426382
2024-07-22T09:28:01.779422,3481.6406012426382
2024-07-22T09:28:11.985108,3481.6406012426382
2024-07-22T09:28:22.248930,3481.9886888551905
2024-07-22T09:28:32.457103,3482.214782236235
2024-07-22T09:28:42.659712,3482.214782236235
2024-07-22T09:28:52.863633,3482.214782236235
2024-07-22T09:29:03.072135,3482.456534274953
2024-07-22T09:29:13.280124,3482.456534274953
2024-07-22T09:29:23.484289,3482.456534274953
2024-07-22T09:29:33.700774,3482.456534274953
2024-07-22T09:29:43.904795,3482.456534274953
2024-07-22T09:29:54.107936,3482.456534274953
2024-07-22T09:30:04.312485,3482.6931321752177
2024-07-22T09:30:14.530028,3482.6931321752177
2024-07-22T09:30:24.767703,3482.6931321752177
2024-07-22T09:30:34.993434,3482.6931321752177
2024-07-22T09:30:45.194605,3482.6931321752177
2024-07-22T09:30:55.389297,3482.6931321752177
2024-07-22T09:31:05.595118,3482.9530178009522
2024-07-22T09:31:15.800541,3482.9530178009522
2024-07-22T09:31:26.009890,3482.9530178009522
2024-07-22T09:31:36.217159,3482.9530178009522
2024-07-22T09:31:46.426122,3482.9530178009522
2024-07-22T09:31:56.630102,3482.9530178009522
2024-07-22T09:32:06.837287,3482.9530178009522
2024-07-22T09:32:17.042347,3482.9530178009522
2024-07-22T09:32:27.247619,3482.9530178009522
2024-07-22T09:32:37.450788,3482.9530178009522
2024-07-22T09:32:47.651992,3482.9530178009522
2024-07-22T09:32:57.854151,3482.9530178009522
2024-07-22T09:33:08.062065,3482.9530178009522
2024-07-22T09:33:18.264389,3482.9530178009522
2024-07-22T09:33:28.469185,3482.9530178009522
2024-07-22T09:33:38.673947,3482.9530178009522
2024-07-22T09:33:48.883567,3482.9530178009522
2024-07-22T09:33:59.085735,3482.9530178009522
2024-07-22T09:34:09.299892,3482.9530178009522
2024-07-22T09:34:19.502341,3482.9530178009522
2024-07-22T09:34:29.704033,3482.9530178009522
2024-07-22T09:34:39.908533,3482.9530178009522
2024-07-22T09:34:50.119163,3482.9530178009522
2024-07-22T09:35:00.321233,3482.9530178009522
2024-07-22T09:35:10.536378,3482.9530178009522
2024-07-22T09:35:20.764296,3482.9530178009522
2024-07-22T09:35:30.967868,3482.9530178009522
2024-07-22T09:35:41.172306,3482.9530178009522
2024-07-22T09:35:51.373629,3482.9530178009522
2024-07-22T09:36:01.578140,3482.9530178009522
2024-07-22T09:36:11.771843,3482.9530178009522
2024-07-22T09:36:21.975405,3482.9530178009522
2024-07-22T09:36:32.180948,3482.9530178009522
2024-07-22T09:36:42.382761,3482.9530178009522
2024-07-22T09:36:52.594310,3482.9530178009522
2024-07-22T09:37:02.798320,3482.9530178009522
2024-07-22T09:37:13.036844,3482.9530178009522
2024-07-22T09:37:23.257362,3482.9530178009522
2024-07-22T09:37:33.465309,3482.9530178009522
2024-07-22T09:37:43.676298,3482.9530178009522
2024-07-22T09:37:53.881169,3482.9530178009522
2024-07-22T09:38:04.085346,3482.9530178009522
2024-07-22T09:38:14.293187,3482.9530178009522
2024-07-22T09:38:24.498521,3482.9530178009522
2024-07-22T09:38:34.707473,3482.9530178009522
2024-07-22T09:38:44.913148,3482.9530178009522
2024-07-22T09:38:55.114017,3482.9530178009522
2024-07-22T09:39:05.315208,3482.9530178009522
2024-07-22T09:39:15.518477,3482.9530178009522
2024-07-22T09:39:25.727433,3482.9530178009522
2024-07-22T09:39:35.932173,3482.9530178009522
2024-07-22T09:39:46.134745,3482.9530178009522
2024-07-22T09:39:56.336299,3482.9530178009522
2024-07-22T09:40:06.541845,3482.9530178009522
2024-07-22T09:40:16.748512,3482.9530178009522
2024-07-22T09:40:26.957285,3482.9530178009522
2024-07-22T09:40:37.154486,3482.9530178009522
2024-07-22T09:40:47.353902,3482.9530178009522
2024-07-22T09:40:57.567839,3482.9530178009522
2024-07-22T09:41:07.779661,3482.9530178009522
2024-07-22T09:41:17.997914,3482.9530178009522
2024-07-22T09:41:28.193737,3482.9530178009522
2024-07-22T09:41:38.394128,3482.9534983776684
2024-07-22T09:41:48.597139,3482.9534983776684
2024-07-22T09:41:58.805937,3482.9534983776684
2024-07-22T09:42:09.021006,3482.9534983776684
2024-07-22T09:42:19.232538,3482.9534983776684
2024-07-22T09:42:29.438042,3482.9534983776684
2024-07-22T09:42:39.638095,3482.9534983776684
2024-07-22T09:42:49.843374,3482.9534983776684
2024-07-22T09:43:00.053899,3482.9534983776684
2024-07-22T09:43:10.256123,3482.9534983776684
2024-07-22T09:43:20.460162,3482.9534983776684
2024-07-22T09:43:30.664383,3482.9534983776684
2024-07-22T09:43:40.866520,3482.9534983776684
2024-07-22T09:43:51.070462,3482.9534983776684
2024-07-22T09:44:01.288415,3482.9534983776684
2024-07-22T09:44:11.495388,3482.9534983776684
2024-07-22T09:44:21.696597,3482.9534983776684
2024-07-22T09:44:31.949438,3482.9534983776684
2024-07-22T09:44:42.206851,3482.9534983776684
2024-07-22T09:44:52.411399,3482.9534983776684
2024-07-22T09:45:02.624844,3482.9534983776684
2024-07-22T09:45:12.828432,3482.9534983776684
2024-07-22T09:45:23.038260,3483.287098247062
2024-07-22T09:45:33.248010,3483.287098247062
2024-07-22T09:45:43.450304,3483.287098247062
2024-07-22T09:45:53.651691,3483.287098247062
2024-07-22T09:46:03.857573,3483.287098247062
2024-07-22T09:46:14.128445,3483.287098247062
2024-07-22T09:46:24.358234,3483.287098247062
2024-07-22T09:46:34.564840,3483.287098247062
2024-07-22T09:46:44.774133,3483.287098247062
2024-07-22T09:46:54.979172,3483.287098247062
2024-07-22T09:47:05.183732,3483.287098247062
2024-07-22T09:47:15.385278,3483.287098247062
2024-07-22T09:47:25.590503,3483.287098247062
2024-07-22T09:47:35.811913,3483.287098247062
2024-07-22T09:47:46.021832,3483.287098247062
2024-07-22T09:47:56.225680,3483.287098247062
2024-07-22T09:48:06.677033,3483.287098247062
2024-07-22T09:48:16.882762,3483.287098247062
2024-07-22T09:48:27.090424,3483.287098247062
2024-07-22T09:48:37.299137,3483.287098247062
2024-07-22T09:48:47.505119,3483.287098247062
2024-07-22T09:48:57.711400,3483.287098247062
2024-07-22T09:49:07.911175,3483.287098247062
2024-07-22T09:49:18.119085,3483.287098247062
2024-07-22T09:49:28.323917,3483.287098247062
2024-07-22T09:49:38.529250,3483.287098247062
2024-07-22T09:49:48.743502,3483.287098247062
2024-07-22T09:49:58.946815,3483.287098247062
2024-07-22T09:50:09.146894,3483.287098247062
2024-07-22T09:50:19.348767,3483.287098247062
2024-07-22T09:50:29.553455,3483.287098247062
2024-07-22T09:50:39.762539,3483.287098247062
2024-07-22T09:50:49.969466,3483.287098247062
2024-07-22T09:51:00.169229,3483.287098247062
2024-07-22T09:51:10.372987,3483.287098247062
2024-07-22T09:51:20.577412,3483.287098247062
2024-07-22T09:51:30.788192,3483.287098247062
2024-07-22T09:51:40.991853,3483.287098247062
2024-07-22T09:51:51.230062,3483.2845673739776
2024-07-22T09:52:01.448673,3483.2845673739776
2024-07-22T09:52:11.653163,3483.2845673739776
2024-07-22T09:52:21.858183,3483.2845673739776
2024-07-22T09:52:32.061613,3483.2845673739776
2024-07-22T09:52:42.262809,3483.2845673739776
2024-07-22T09:52:52.464688,3483.317822506011
2024-07-22T09:53:02.668806,3483.317822506011
2024-07-22T09:53:12.911225,3483.317822506011
2024-07-22T09:53:23.114423,3483.317822506011
2024-07-22T09:53:33.352151,3483.7169489454764
2024-07-22T09:53:43.554299,3483.7169489454764
2024-07-22T09:53:53.787641,3483.8426792758596
2024-07-22T09:54:03.996252,3483.8426792758596
2024-07-22T09:54:14.201074,3483.8426792758596
2024-07-22T09:54:24.404086,3483.8426792758596
2024-07-22T09:54:34.607939,3483.8426792758596
2024-07-22T09:54:44.836972,3483.8426792758596
2024-07-22T09:54:55.039906,3484.2178456784645
2024-07-22T09:55:05.249525,3484.2178456784645
2024-07-22T09:55:15.451039,3484.2178456784645
2024-07-22T09:55:25.655333,3484.2178456784645
2024-07-22T09:55:35.860439,3484.2178456784645
2024-07-22T09:55:46.067655,3484.5832182761583
2024-07-22T09:55:56.272023,3484.820868228962
2024-07-22T09:56:06.479155,3484.820868228962
2024-07-22T09:56:16.691829,3484.820868228962
2024-07-22T09:56:26.892810,3484.932192703232
2024-07-22T09:56:37.108081,3484.932192703232
2024-07-22T09:56:47.319186,3484.932192703232
2024-07-22T09:56:57.518445,3484.932192703232
2024-07-22T09:57:07.728483,3485.152149652668
2024-07-22T09:57:17.929534,3485.152149652668
2024-07-22T09:57:28.161607,3485.152149652668
2024-07-22T09:57:38.367034,3485.381237327506
2024-07-22T09:57:48.603639,3485.381237327506
2024-07-22T09:57:58.815961,3485.381237327506
2024-07-22T09:58:09.023634,3485.381237327506
2024-07-22T09:58:19.232107,3485.381237327506
2024-07-22T09:58:29.436116,3485.628199342741
2024-07-22T09:58:39.639994,3485.628199342741
2024-07-22T09:58:49.842642,3485.628199342741
2024-07-22T09:59:00.050870,3485.628199342741
2024-07-22T09:59:10.256972,3485.749825182886
2024-07-22T09:59:20.459804,3485.749825182886
2024-07-22T09:59:30.662713,3485.749825182886
2024-07-22T09:59:40.866525,3485.9890404456773
2024-07-22T09:59:51.071039,3485.9890404456773
2024-07-22T10:00:01.278940,3485.9890404456773
2024-07-22T10:00:11.483835,3485.9890404456773
2024-07-22T10:00:21.685048,3486.1097372208205
2024-07-22T10:00:31.897840,3486.1097372208205
2024-07-22T10:00:42.104053,3486.1097372208205
2024-07-22T10:00:52.307739,3486.1097372208205
2024-07-22T10:01:02.522142,3486.224827250014
2024-07-22T10:01:12.722775,3486.224827250014
2024-07-22T10:01:22.928350,3486.224827250014
2024-07-22T10:01:33.189973,3486.224827250014
2024-07-22T10:01:43.399264,3486.3734008858073
2024-07-22T10:01:53.599227,3486.3734008858073
2024-07-22T10:02:03.806838,3486.3734008858073
